"Demt_6","Demt_5","Demt_4","Demt_3","Demt_2","Demt_1","Demt_0","Temp_6","Temp_5","Temp_4","Temp_3","Temp_2","Temp_1","Temp_0","Snmt_6","Snmt_5","Snmt_4","Snmt_3","Snmt_2","Snmt_1","Snmt_0","ETt_6","ETt_5","ETt_4","ETt_3","ETt_2","ETt_1","ETt_0","Rt_6","Rt_5","Rt_4","Rt_3","Rt_2","Rt_1","Rt_0","Wlt_6","Wlt_5","Wlt_4","Wlt_3","Wlt_2","Wlt_1","Wlt_0"
0,0,0,7.66495684685292,66.9709595317082,133.550593935931,208.335975317713,-3.94199999999998,0.719000000000024,2.58466666666669,5.96466666666668,11.6896666666667,19.3613333333334,24.5,4.32426666666667,1.42122666666667,3.68042666666667,30.1764266666667,0,0,0,4.25669333333333,13.65226,25.8958933333333,44.4780933333333,79.86408,109.522306666667,105.585833333333,3.94069333333333,13.04448,30.8957866666667,106.1952,146.726826666667,118.504106666667,60.2308266666667,14.4443489136043,14.3613876763705,14.3370582607855,14.5,14.1,13.7,14.5
0,0,7.66495684685292,66.9709595317082,133.550593935931,208.335975317713,213.489366701871,0.719000000000024,2.58466666666669,5.96466666666668,11.6896666666667,19.3613333333334,24.5,26.046,1.42122666666667,3.68042666666667,30.1764266666667,0,0,0,0,13.65226,25.8958933333333,44.4780933333333,79.86408,109.522306666667,105.585833333333,76.67992,13.04448,30.8957866666667,106.1952,146.726826666667,118.504106666667,60.2308266666667,27.4581333333333,14.3613876763705,14.3370582607855,14.5,14.1,13.7,14.5,15.1
0,7.66495684685292,66.9709595317082,133.550593935931,208.335975317713,213.489366701871,57.4747046506017,2.58466666666669,5.96466666666668,11.6896666666667,19.3613333333334,24.5,26.046,18.2383333333334,3.68042666666667,30.1764266666667,0,0,0,0,0,25.8958933333333,44.4780933333333,79.86408,109.522306666667,105.585833333333,76.67992,45.65486,30.8957866666667,106.1952,146.726826666667,118.504106666667,60.2308266666667,27.4581333333333,34.6568533333333,14.3370582607855,14.5,14.1,13.7,14.5,15.1,15.3
7.66495684685292,66.9709595317082,133.550593935931,208.335975317713,213.489366701871,57.4747046506017,0,5.96466666666668,11.6896666666667,19.3613333333334,24.5,26.046,18.2383333333334,9.36533333333336,30.1764266666667,0,0,0,0,0,5.69898666666667,44.4780933333333,79.86408,109.522306666667,105.585833333333,76.67992,45.65486,46.6146266666667,106.1952,146.726826666667,118.504106666667,60.2308266666667,27.4581333333333,34.6568533333333,93.6059733333333,14.5,14.1,13.7,14.5,15.1,15.3,14.9939275902318
66.9709595317082,133.550593935931,208.335975317713,213.489366701871,57.4747046506017,0,0,11.6896666666667,19.3613333333334,24.5,26.046,18.2383333333334,9.36533333333336,1.58133333333335,0,0,0,0,0,5.69898666666667,3.89205333333333,79.86408,109.522306666667,105.585833333333,76.67992,45.65486,46.6146266666667,15.49118,146.726826666667,118.504106666667,60.2308266666667,27.4581333333333,34.6568533333333,93.6059733333333,10.8910933333333,14.1,13.7,14.5,15.1,15.3,14.9939275902318,14.990000692646
133.550593935931,208.335975317713,213.489366701871,57.4747046506017,0,0,0,19.3613333333334,24.5,26.046,18.2383333333334,9.36533333333336,1.58133333333335,-4.14566666666664,0,0,0,0,5.69898666666667,3.89205333333333,2.41664,109.522306666667,105.585833333333,76.67992,45.65486,46.6146266666667,15.49118,6.12024,118.504106666667,60.2308266666667,27.4581333333333,34.6568533333333,93.6059733333333,10.8910933333333,5.62261333333333,13.7,14.5,15.1,15.3,14.9939275902318,14.990000692646,14.9746918327189
208.335975317713,213.489366701871,57.4747046506017,0,0,0,0,24.5,26.046,18.2383333333334,9.36533333333336,1.58133333333335,-4.14566666666664,-9.08366666666665,0,0,0,5.69898666666667,3.89205333333333,2.41664,5.41418666666667,105.585833333333,76.67992,45.65486,46.6146266666667,15.49118,6.12024,5.33570666666667,60.2308266666667,27.4581333333333,34.6568533333333,93.6059733333333,10.8910933333333,5.62261333333333,18.8740266666667,14.5,15.1,15.3,14.9939275902318,14.990000692646,14.9746918327189,14.9192185430464
213.489366701871,57.4747046506017,0,0,0,0,0,26.046,18.2383333333334,9.36533333333336,1.58133333333335,-4.14566666666664,-9.08366666666665,-3.21866666666664,0,0,5.69898666666667,3.89205333333333,2.41664,5.41418666666667,7.80949333333333,76.67992,45.65486,46.6146266666667,15.49118,6.12024,5.33570666666667,8.78832,27.4581333333333,34.6568533333333,93.6059733333333,10.8910933333333,5.62261333333333,18.8740266666667,6.03989333333333,15.1,15.3,14.9939275902318,14.990000692646,14.9746918327189,14.9192185430464,14.7615745551544
57.4747046506017,0,0,0,0,0,0,18.2383333333334,9.36533333333336,1.58133333333335,-4.14566666666664,-9.08366666666665,-3.21866666666664,-2.45366666666664,0,5.69898666666667,3.89205333333333,2.41664,5.41418666666667,7.80949333333333,7.28426666666667,45.65486,46.6146266666667,15.49118,6.12024,5.33570666666667,8.78832,20.8538466666667,34.6568533333333,93.6059733333333,10.8910933333333,5.62261333333333,18.8740266666667,6.03989333333333,13.6366933333333,15.3,14.9939275902318,14.990000692646,14.9746918327189,14.9192185430464,14.7615745551544,14.5100780711315
0,0,0,0,0,0,8.25370343304778,9.36533333333336,1.58133333333335,-4.14566666666664,-9.08366666666665,-3.21866666666664,-2.45366666666664,8.08800000000002,5.69898666666667,3.89205333333333,2.41664,5.41418666666667,7.80949333333333,7.28426666666667,7.00074666666667,46.6146266666667,15.49118,6.12024,5.33570666666667,8.78832,20.8538466666667,44.1295466666667,93.6059733333333,10.8910933333333,5.62261333333333,18.8740266666667,6.03989333333333,13.6366933333333,35.35104,14.9939275902318,14.990000692646,14.9746918327189,14.9192185430464,14.7615745551544,14.5100780711315,14.3314750855839
0,0,0,0,0,8.25370343304778,70.7524672594895,1.58133333333335,-4.14566666666664,-9.08366666666665,-3.21866666666664,-2.45366666666664,8.08800000000002,13.2853333333334,3.89205333333333,2.41664,5.41418666666667,7.80949333333333,7.28426666666667,7.00074666666667,0,15.49118,6.12024,5.33570666666667,8.78832,20.8538466666667,44.1295466666667,76.2195333333333,10.8910933333333,5.62261333333333,18.8740266666667,6.03989333333333,13.6366933333333,35.35104,152.904533333333,14.990000692646,14.9746918327189,14.9192185430464,14.7615745551544,14.5100780711315,14.3314750855839,14.2641977998039
0,0,0,0,8.25370343304778,70.7524672594895,138.897628716091,-4.14566666666664,-9.08366666666665,-3.21866666666664,-2.45366666666664,8.08800000000002,13.2853333333334,21.2526666666667,2.41664,5.41418666666667,7.80949333333333,7.28426666666667,7.00074666666667,0,0,6.12024,5.33570666666667,8.78832,20.8538466666667,44.1295466666667,76.2195333333333,107.090726666667,5.62261333333333,18.8740266666667,6.03989333333333,13.6366933333333,35.35104,152.904533333333,56.4049066666667,14.9746918327189,14.9192185430464,14.7615745551544,14.5100780711315,14.3314750855839,14.2641977998039,14.2451942335961
0,0,0,8.25370343304778,70.7524672594895,138.897628716091,205.255970054039,-9.08366666666665,-3.21866666666664,-2.45366666666664,8.08800000000002,13.2853333333334,21.2526666666667,23.7783333333334,5.41418666666667,7.80949333333333,7.28426666666667,7.00074666666667,0,0,0,5.33570666666667,8.78832,20.8538466666667,44.1295466666667,76.2195333333333,107.090726666667,74.0191,18.8740266666667,6.03989333333333,13.6366933333333,35.35104,152.904533333333,56.4049066666667,30.36544,14.9192185430464,14.7615745551544,14.5100780711315,14.3314750855839,14.2641977998039,14.2451942335961,14.2402879565296
0,0,8.25370343304778,70.7524672594895,138.897628716091,205.255970054039,205.012501678353,-3.21866666666664,-2.45366666666664,8.08800000000002,13.2853333333334,21.2526666666667,23.7783333333334,24.2573333333334,7.80949333333333,7.28426666666667,7.00074666666667,0,0,0,0,8.78832,20.8538466666667,44.1295466666667,76.2195333333333,107.090726666667,74.0191,63.6460933333333,6.03989333333333,13.6366933333333,35.35104,152.904533333333,56.4049066666667,30.36544,43.22688,14.7615745551544,14.5100780711315,14.3314750855839,14.2641977998039,14.2451942335961,14.2402879565296,14.2
0,8.25370343304778,70.7524672594895,138.897628716091,205.255970054039,205.012501678353,54.6718280354959,-2.45366666666664,8.08800000000002,13.2853333333334,21.2526666666667,23.7783333333334,24.2573333333334,16.388,7.28426666666667,7.00074666666667,0,0,0,0,0,20.8538466666667,44.1295466666667,76.2195333333333,107.090726666667,74.0191,63.6460933333333,55.1100066666667,13.6366933333333,35.35104,152.904533333333,56.4049066666667,30.36544,43.22688,107.04768,14.5100780711315,14.3314750855839,14.2641977998039,14.2451942335961,14.2402879565296,14.2,14.4
8.25370343304778,70.7524672594895,138.897628716091,205.255970054039,205.012501678353,54.6718280354959,0,8.08800000000002,13.2853333333334,21.2526666666667,23.7783333333334,24.2573333333334,16.388,10.667,7.00074666666667,0,0,0,0,0,5e-04,44.1295466666667,76.2195333333333,107.090726666667,74.0191,63.6460933333333,55.1100066666667,39.3779733333333,35.35104,152.904533333333,56.4049066666667,30.36544,43.22688,107.04768,56.6050133333333,14.3314750855839,14.2641977998039,14.2451942335961,14.2402879565296,14.2,14.4,14.1
70.7524672594895,138.897628716091,205.255970054039,205.012501678353,54.6718280354959,0,0,13.2853333333334,21.2526666666667,23.7783333333334,24.2573333333334,16.388,10.667,-3.12199999999998,0,0,0,0,0,5e-04,3.32512,76.2195333333333,107.090726666667,74.0191,63.6460933333333,55.1100066666667,39.3779733333333,13.8893333333333,152.904533333333,56.4049066666667,30.36544,43.22688,107.04768,56.6050133333333,13.46432,14.2641977998039,14.2451942335961,14.2402879565296,14.2,14.4,14.1,14.1412141093347
138.897628716091,205.255970054039,205.012501678353,54.6718280354959,0,0,0,21.2526666666667,23.7783333333334,24.2573333333334,16.388,10.667,-3.12199999999998,-7.43933333333331,0,0,0,0,5e-04,3.32512,3.67957333333333,107.090726666667,74.0191,63.6460933333333,55.1100066666667,39.3779733333333,13.8893333333333,5.93402666666667,56.4049066666667,30.36544,43.22688,107.04768,56.6050133333333,13.46432,17.5086933333333,14.2451942335961,14.2402879565296,14.2,14.4,14.1,14.1412141093347,14.0106461728765
205.255970054039,205.012501678353,54.6718280354959,0,0,0,0,23.7783333333334,24.2573333333334,16.388,10.667,-3.12199999999998,-7.43933333333331,-9.02333333333331,0,0,0,5e-04,3.32512,3.67957333333333,3.63392,74.0191,63.6460933333333,55.1100066666667,39.3779733333333,13.8893333333333,5.93402666666667,2.95296666666667,30.36544,43.22688,107.04768,56.6050133333333,13.46432,17.5086933333333,25.3329066666667,14.2402879565296,14.2,14.4,14.1,14.1412141093347,14.0106461728765,13.7750752910018
205.012501678353,54.6718280354959,0,0,0,0,0,24.2573333333334,16.388,10.667,-3.12199999999998,-7.43933333333331,-9.02333333333331,-3.58166666666664,0,0,5e-04,3.32512,3.67957333333333,3.63392,7.51733333333333,63.6460933333333,55.1100066666667,39.3779733333333,13.8893333333333,5.93402666666667,2.95296666666667,2.7089,43.22688,107.04768,56.6050133333333,13.46432,17.5086933333333,25.3329066666667,16.2295466666667,14.2,14.4,14.1,14.1412141093347,14.0106461728765,13.7750752910018,13.5833681335174
54.6718280354959,0,0,0,0,0,0,16.388,10.667,-3.12199999999998,-7.43933333333331,-9.02333333333331,-3.58166666666664,2.19933333333336,0,5e-04,3.32512,3.67957333333333,3.63392,7.51733333333333,21.1652266666667,55.1100066666667,39.3779733333333,13.8893333333333,5.93402666666667,2.95296666666667,2.7089,26.9839266666667,107.04768,56.6050133333333,13.46432,17.5086933333333,25.3329066666667,16.2295466666667,7.03402666666667,14.4,14.1,14.1412141093347,14.0106461728765,13.7750752910018,13.5833681335174,13.6
0,0,0,0,0,0,7.60616092039436,10.667,-3.12199999999998,-7.43933333333331,-9.02333333333331,-3.58166666666664,2.19933333333336,4.85270572916669,5e-04,3.32512,3.67957333333333,3.63392,7.51733333333333,21.1652266666667,9.7976,39.3779733333333,13.8893333333333,5.93402666666667,2.95296666666667,2.7089,26.9839266666667,44.5034066666667,56.6050133333333,13.46432,17.5086933333333,25.3329066666667,16.2295466666667,7.03402666666667,98.94784,14.1,14.1412141093347,14.0106461728765,13.7750752910018,13.5833681335174,13.6,13.3054613919808
0,0,0,0,0,7.60616092039436,70.2601498076337,-3.12199999999998,-7.43933333333331,-9.02333333333331,-3.58166666666664,2.19933333333336,4.85270572916669,13.2736666666667,3.32512,3.67957333333333,3.63392,7.51733333333333,21.1652266666667,9.7976,0,13.8893333333333,5.93402666666667,2.95296666666667,2.7089,26.9839266666667,44.5034066666667,82.2620133333333,13.46432,17.5086933333333,25.3329066666667,16.2295466666667,7.03402666666667,98.94784,76.3392,14.1412141093347,14.0106461728765,13.7750752910018,13.5833681335174,13.6,13.3054613919808,13.0924305720408
0,0,0,0,7.60616092039436,70.2601498076337,140.031648564889,-7.43933333333331,-9.02333333333331,-3.58166666666664,2.19933333333336,4.85270572916669,13.2736666666667,21.5743333333334,3.67957333333333,3.63392,7.51733333333333,21.1652266666667,9.7976,0,0,5.93402666666667,2.95296666666667,2.7089,26.9839266666667,44.5034066666667,82.2620133333333,119.864806666667,17.5086933333333,25.3329066666667,16.2295466666667,7.03402666666667,98.94784,76.3392,129.578026666667,14.0106461728765,13.7750752910018,13.5833681335174,13.6,13.3054613919808,13.0924305720408,12.8
0,0,0,7.60616092039436,70.2601498076337,140.031648564889,206.395324201341,-9.02333333333331,-3.58166666666664,2.19933333333336,4.85270572916669,13.2736666666667,21.5743333333334,24.2576666666667,3.63392,7.51733333333333,21.1652266666667,9.7976,0,0,0,2.95296666666667,2.7089,26.9839266666667,44.5034066666667,82.2620133333333,119.864806666667,111.74132,25.3329066666667,16.2295466666667,7.03402666666667,98.94784,76.3392,129.578026666667,104.7936,13.7750752910018,13.5833681335174,13.6,13.3054613919808,13.0924305720408,12.8,12.9
0,0,7.60616092039436,70.2601498076337,140.031648564889,206.395324201341,203.393976354586,-3.58166666666664,2.19933333333336,4.85270572916669,13.2736666666667,21.5743333333334,24.2576666666667,23.1876666666667,7.51733333333333,21.1652266666667,9.7976,0,0,0,0,2.7089,26.9839266666667,44.5034066666667,82.2620133333333,119.864806666667,111.74132,97.9232666666667,16.2295466666667,7.03402666666667,98.94784,76.3392,129.578026666667,104.7936,48.0738133333333,13.5833681335174,13.6,13.3054613919808,13.0924305720408,12.8,12.9,13.2
0,7.60616092039436,70.2601498076337,140.031648564889,206.395324201341,203.393976354586,57.9218161576553,2.19933333333336,4.85270572916669,13.2736666666667,21.5743333333334,24.2576666666667,23.1876666666667,19.609,21.1652266666667,9.7976,0,0,0,0,0,26.9839266666667,44.5034066666667,82.2620133333333,119.864806666667,111.74132,97.9232666666667,54.6198933333333,7.03402666666667,98.94784,76.3392,129.578026666667,104.7936,48.0738133333333,29.51168,13.6,13.3054613919808,13.0924305720408,12.8,12.9,13.2,13.7
7.60616092039436,70.2601498076337,140.031648564889,206.395324201341,203.393976354586,57.9218161576553,0,4.85270572916669,13.2736666666667,21.5743333333334,24.2576666666667,23.1876666666667,19.609,11.0903723958334,9.7976,0,0,0,0,0,0.4528,44.5034066666667,82.2620133333333,119.864806666667,111.74132,97.9232666666667,54.6198933333333,38.0392066666667,98.94784,76.3392,129.578026666667,104.7936,48.0738133333333,29.51168,51.4171733333333,13.3054613919808,13.0924305720408,12.8,12.9,13.2,13.7,13.3587380221692
70.2601498076337,140.031648564889,206.395324201341,203.393976354586,57.9218161576553,0,0,13.2736666666667,21.5743333333334,24.2576666666667,23.1876666666667,19.609,11.0903723958334,0.917000000000024,0,0,0,0,0,0.4528,4.1568,82.2620133333333,119.864806666667,111.74132,97.9232666666667,54.6198933333333,38.0392066666667,10.4653866666667,76.3392,129.578026666667,104.7936,48.0738133333333,29.51168,51.4171733333333,7.71925333333333,13.0924305720408,12.8,12.9,13.2,13.7,13.3587380221692,13.2966325749938
140.031648564889,206.395324201341,203.393976354586,57.9218161576553,0,0,0,21.5743333333334,24.2576666666667,23.1876666666667,19.609,11.0903723958334,0.917000000000024,-1.70499999999998,0,0,0,0,0.4528,4.1568,3.87722666666667,119.864806666667,111.74132,97.9232666666667,54.6198933333333,38.0392066666667,10.4653866666667,5.06834666666667,129.578026666667,104.7936,48.0738133333333,29.51168,51.4171733333333,7.71925333333333,5.68064,12.8,12.9,13.2,13.7,13.3587380221692,13.2966325749938,13.2
206.395324201341,203.393976354586,57.9218161576553,0,0,0,0,24.2576666666667,23.1876666666667,19.609,11.0903723958334,0.917000000000024,-1.70499999999998,-4.70433333333332,0,0,0,0.4528,4.1568,3.87722666666667,5.39050666666667,111.74132,97.9232666666667,54.6198933333333,38.0392066666667,10.4653866666667,5.06834666666667,4.14112666666667,104.7936,48.0738133333333,29.51168,51.4171733333333,7.71925333333333,5.68064,7.29514666666667,12.9,13.2,13.7,13.3587380221692,13.2966325749938,13.2,13.2350548811667
203.393976354586,57.9218161576553,0,0,0,0,0,23.1876666666667,19.609,11.0903723958334,0.917000000000024,-1.70499999999998,-4.70433333333332,1.10703906250002,0,0,0.4528,4.1568,3.87722666666667,5.39050666666667,0.955813333237966,97.9232666666667,54.6198933333333,38.0392066666667,10.4653866666667,5.06834666666667,4.14112666666667,10.41194,48.0738133333333,29.51168,51.4171733333333,7.71925333333333,5.68064,7.29514666666667,15.82848,13.2,13.7,13.3587380221692,13.2966325749938,13.2,13.2350548811667,13.2274195567798
57.9218161576553,0,0,0,0,0,0,19.609,11.0903723958334,0.917000000000024,-1.70499999999998,-4.70433333333332,1.10703906250002,-1.49466666666664,0,0.4528,4.1568,3.87722666666667,5.39050666666667,0.955813333237966,11.0101333333333,54.6198933333333,38.0392066666667,10.4653866666667,5.06834666666667,4.14112666666667,10.41194,22.49896,29.51168,51.4171733333333,7.71925333333333,5.68064,7.29514666666667,15.82848,52.54272,13.7,13.3587380221692,13.2966325749938,13.2,13.2350548811667,13.2274195567798,13.2145753796556
0,0,0,0,0,0,8.84280607393967,11.0903723958334,0.917000000000024,-1.70499999999998,-4.70433333333332,1.10703906250002,-1.49466666666664,9.40200000000003,0.4528,4.1568,3.87722666666667,5.39050666666667,0.955813333237966,11.0101333333333,0,38.0392066666667,10.4653866666667,5.06834666666667,4.14112666666667,10.41194,22.49896,43.6227933333333,51.4171733333333,7.71925333333333,5.68064,7.29514666666667,15.82848,52.54272,11.8075733333333,13.3587380221692,13.2966325749938,13.2,13.2350548811667,13.2274195567798,13.2145753796556,13.204919324076
0,0,0,0,0,8.84280607393967,75.047181640371,0.917000000000024,-1.70499999999998,-4.70433333333332,1.10703906250002,-1.49466666666664,9.40200000000003,16.4523333333334,4.1568,3.87722666666667,5.39050666666667,0.955813333237966,11.0101333333333,0,0,10.4653866666667,5.06834666666667,4.14112666666667,10.41194,22.49896,43.6227933333333,81.2750333333333,7.71925333333333,5.68064,7.29514666666667,15.82848,52.54272,11.8075733333333,85.10336,13.2966325749938,13.2,13.2350548811667,13.2274195567798,13.2145753796556,13.204919324076,13.2
